,Time,Heart
4422,09:04:25,74
4423,09:04:30,72
4424,09:04:35,69
4425,09:04:40,65
4426,09:04:45,63
4427,09:04:50,60
4428,09:04:55,57
4429,09:05:00,56
4430,09:05:15,56
4431,09:05:30,56
4432,09:05:40,55
4433,09:05:55,58
4434,09:06:00,60
4435,09:06:05,61
4436,09:06:10,62
4437,09:06:15,60
4438,09:06:20,58
4439,09:06:25,57
4440,09:06:30,56
4441,09:06:45,57
4442,09:06:55,59
4443,09:07:00,58
4444,09:07:05,57
4445,09:07:15,56
4446,09:07:25,57
4447,09:07:30,56
4448,09:07:45,57
4449,09:07:50,58
4450,09:08:00,59
4451,09:08:05,58
4452,09:08:15,59
4453,09:08:20,62
4454,09:08:25,63
4455,09:08:30,62
4456,09:08:35,63
4457,09:08:40,62
4458,09:08:45,60
4459,09:08:50,61
4460,09:08:55,59
4461,09:09:00,57
4462,09:09:15,58
4463,09:09:20,59
4464,09:09:25,57
4465,09:09:30,56
4466,09:09:45,56
4467,09:09:50,57
4468,09:10:05,57
4469,09:10:10,57
4470,09:10:20,56
4471,09:10:25,58
4472,09:10:30,57
4473,09:10:35,56
4474,09:10:40,56
4475,09:10:45,58
4476,09:10:50,61
4477,09:10:55,63
4478,09:11:00,63
4479,09:11:05,62
4480,09:11:10,60
4481,09:11:15,57
4482,09:11:25,58
4483,09:11:31,58
4484,09:11:46,57
4485,09:11:56,58
4486,09:12:06,61
4487,09:12:11,63
4488,09:12:21,59
4489,09:12:26,58
4490,09:12:31,57
4491,09:12:36,57
4492,09:12:41,58
4493,09:12:46,60
4494,09:12:51,62
4495,09:12:56,64
4496,09:13:01,62
4497,09:13:06,60
4498,09:13:11,59
4499,09:13:16,58
4500,09:13:31,59
4501,09:13:46,58
4502,09:13:56,59
4503,09:14:01,57
4504,09:14:16,58
4505,09:14:31,58
4506,09:14:41,59
4507,09:14:46,62
4508,09:14:51,64
4509,09:14:56,62
4510,09:15:01,60
4511,09:15:06,59
4512,09:15:11,58
4513,09:15:21,57
4514,09:15:26,58
4515,09:15:31,57
4516,09:15:36,58
4517,09:15:46,57
4518,09:15:56,58
4519,09:16:01,57
4520,09:16:06,58
4521,09:16:16,58
4522,09:16:21,58
4523,09:16:26,57
4524,09:16:41,57
4525,09:16:56,58
4526,09:17:06,58
4527,09:17:11,56
4528,09:17:26,56
4529,09:17:31,56
4530,09:17:41,57
4531,09:17:51,56
4532,09:17:56,55
4533,09:18:11,55
4534,09:18:12,55
4535,09:18:27,55
4536,09:18:32,58
4537,09:18:42,57
4538,09:18:47,58
4539,09:18:57,60
4540,09:19:02,63
4541,09:19:17,63
4542,09:19:22,63
4543,09:19:27,61
4544,09:19:32,57
4545,09:19:37,56
4546,09:19:52,56
4547,09:19:57,55
4548,09:20:07,57
4549,09:20:22,57
4550,09:20:37,57
4551,09:20:42,56
4552,09:20:47,57
4553,09:20:52,60
4554,09:21:02,62
4555,09:21:07,60
4556,09:21:12,58
4557,09:21:22,60
4558,09:21:27,60
4559,09:21:32,58
4560,09:21:38,57
4561,09:21:43,56
4562,09:21:53,57
4563,09:21:58,58
4564,09:22:03,58
4565,09:22:08,57
4566,09:22:13,58
4567,09:22:28,61
4568,09:22:33,60
4569,09:22:38,57
4570,09:22:43,55
4571,09:22:48,55
4572,09:22:58,54
4573,09:23:08,55
4574,09:23:13,56
4575,09:23:18,57
4576,09:23:23,56
4577,09:23:33,59
4578,09:23:38,62
4579,09:23:53,62
4580,09:23:58,78
4581,09:24:03,91
4582,09:24:08,91
4583,09:24:14,89
4584,09:24:19,87
4585,09:24:24,86
4586,09:24:29,84
4587,09:24:34,82
4588,09:24:39,69
4589,09:24:44,61
4590,09:24:49,59
4591,09:24:54,58
4592,09:25:04,63
4593,09:25:09,62
4594,09:25:14,61
4595,09:25:19,60
4596,09:25:24,59
4597,09:25:29,58
4598,09:25:34,59
4599,09:25:44,58
4600,09:25:49,56
4601,09:25:54,55
4602,09:25:59,54
4603,09:26:04,54
4604,09:26:14,59
4605,09:26:19,71
4606,09:26:24,72
4607,09:26:29,73
4608,09:26:34,72
4609,09:26:39,72
4610,09:26:44,73
4611,09:26:54,74
4612,09:27:04,75
4613,09:27:19,76
4614,09:27:24,77
4615,09:27:29,77
4616,09:27:34,72
4617,09:27:39,62
4618,09:27:44,59
4619,09:27:49,64
4620,09:28:04,64
4621,09:28:09,63
4622,09:28:14,64
4623,09:28:24,65
4624,09:28:29,66
4625,09:28:34,67
4626,09:28:39,66
4627,09:28:44,64
4628,09:28:49,63
4629,09:28:54,62
4630,09:29:04,64
4631,09:29:09,65
4632,09:29:14,64
4633,09:29:19,62
4634,09:29:24,60
4635,09:29:29,59
4636,09:29:39,60
4637,09:29:44,60
4638,09:29:49,60
4639,09:29:54,66
4640,09:29:59,67
4641,09:30:04,68
4642,09:30:19,68
4643,09:30:24,63
4644,09:30:29,62
4645,09:30:34,63
4646,09:30:44,61
4647,09:30:49,62
4648,09:30:59,64
4649,09:31:09,68
4650,09:31:14,71
4651,09:31:19,73
4652,09:31:24,72
4653,09:31:29,71
4654,09:31:34,70
4655,09:31:39,70
4656,09:31:44,71
4657,09:31:54,70
4658,09:31:59,72
4659,09:32:04,70
4660,09:32:10,67
4661,09:32:15,65
4662,09:32:20,66
4663,09:32:25,70
4664,09:32:30,72
4665,09:32:35,72
4666,09:32:40,70
4667,09:32:45,67
4668,09:32:55,68
4669,09:33:00,70
4670,09:33:15,73
4671,09:33:20,76
4672,09:33:25,77
4673,09:33:30,76
4674,09:33:35,69
4675,09:33:50,69
4676,09:33:55,70
4677,09:34:05,71
4678,09:34:10,73
4679,09:34:15,73
4680,09:34:30,76
4681,09:34:35,77
4682,09:34:40,77
4683,09:34:45,74
4684,09:34:50,71
4685,09:35:00,73
4686,09:35:05,74
4687,09:35:10,75
4688,09:35:20,76
4689,09:35:25,72
4690,09:35:30,68
4691,09:35:35,69
4692,09:35:40,72
4693,09:35:45,73
4694,09:35:55,71
4695,09:36:00,70
4696,09:36:05,71
4697,09:36:15,73
4698,09:36:20,74
4699,09:36:25,75
4700,09:36:30,76
4701,09:36:40,76
4702,09:36:45,75
4703,09:36:50,69
4704,09:36:55,70
4705,09:37:00,76
4706,09:37:05,80
4707,09:37:10,83
4708,09:37:15,82
4709,09:37:20,79
4710,09:37:25,75
4711,09:37:35,74
4712,09:37:40,71
4713,09:37:45,72
4714,09:37:51,73
4715,09:37:56,75
4716,09:38:01,76
4717,09:38:11,84
4718,09:38:16,90
4719,09:38:26,91
4720,09:38:31,97
4721,09:38:36,103
4722,09:38:46,101
4723,09:38:51,99
4724,09:38:56,98
4725,09:39:01,96
4726,09:39:06,97
4727,09:39:16,95
4728,09:39:21,92
4729,09:39:26,93
4730,09:39:41,96
4731,09:39:46,95
4732,09:39:51,84
4733,09:39:56,75
4734,09:40:06,74
4735,09:40:11,68
4736,09:40:16,66
4737,09:40:21,65
4738,09:40:26,65
4739,09:40:36,64
4740,09:40:41,66
4741,09:40:46,69
4742,09:41:01,69
4743,09:41:06,62
4744,09:41:11,63
4745,09:41:16,62
4746,09:41:21,61
4747,09:41:26,63
4748,09:41:31,67
4749,09:41:46,74
4750,09:41:51,78
4751,09:41:56,77
4752,09:42:01,76
4753,09:42:16,76
4754,09:42:21,72
4755,09:42:26,67
4756,09:42:31,63
4757,09:42:41,63
4758,09:42:51,66
4759,09:42:56,68
4760,09:43:06,66
4761,09:43:11,66
4762,09:43:16,67
4763,09:43:21,62
4764,09:43:31,63
4765,09:43:37,65
4766,09:43:42,66
4767,09:43:57,66
4768,09:44:02,68
4769,09:44:07,69
4770,09:44:12,68
4771,09:44:17,62
4772,09:44:22,59
4773,09:44:27,60
4774,09:44:37,64
4775,09:44:42,76
4776,09:44:47,82
4777,09:44:52,79
4778,09:44:57,77
4779,09:45:02,75
4780,09:45:07,73
4781,09:45:12,68
4782,09:45:17,64
4783,09:45:22,62
4784,09:45:27,59
4785,09:45:32,57
4786,09:45:37,55
4787,09:45:42,54
4788,09:45:47,53
4789,09:46:02,52
4790,09:46:07,54
4791,09:46:12,56
4792,09:46:17,56
4793,09:46:27,55
4794,09:46:32,54
4795,09:46:42,53
4796,09:46:47,52
4797,09:46:52,53
4798,09:46:57,51
4799,09:47:02,50
4800,09:47:07,50
4801,09:47:17,51
4802,09:47:27,50
4803,09:47:42,51
4804,09:47:47,52
4805,09:47:52,57
4806,09:48:02,59
4807,09:48:07,60
4808,09:48:12,62
4809,09:48:17,65
4810,09:48:22,66
4811,09:48:37,66
4812,09:48:42,86
4813,09:48:47,95
4814,09:48:52,90
4815,09:48:57,88
4816,09:49:12,88
4817,09:49:27,88
4818,09:49:32,87
4819,09:49:37,84
4820,09:49:42,78
4821,09:49:47,67
4822,09:49:52,61
4823,09:49:57,61
4824,09:50:02,59
4825,09:50:07,58
4826,09:50:12,56
4827,09:50:17,55
4828,09:50:22,54
4829,09:50:37,54
4830,09:50:47,54
4831,09:50:52,55
4832,09:50:57,53
4833,09:51:02,52
4834,09:51:12,53
4835,09:51:17,53
4836,09:51:22,54
4837,09:51:27,57
4838,09:51:32,59
4839,09:51:37,60
4840,09:51:42,60
4841,09:51:47,60
4842,09:51:52,58
4843,09:51:57,56
4844,09:52:02,54
4845,09:52:07,52
4846,09:52:12,51
4847,09:52:27,51
4848,09:52:37,52
4849,09:52:47,53
4850,09:52:52,52
4851,09:53:02,57
4852,09:53:07,58
4853,09:53:17,64
4854,09:53:22,86
4855,09:53:27,93
4856,09:53:32,89
4857,09:53:37,88
4858,09:53:42,86
4859,09:53:47,82
4860,09:53:52,76
4861,09:53:57,74
4862,09:54:02,62
4863,09:54:07,57
4864,09:54:13,56
4865,09:54:18,55
4866,09:54:23,54
4867,09:54:33,53
4868,09:54:43,55
4869,09:54:48,54
4870,09:54:53,56
4871,09:54:58,57
4872,09:55:03,56
4873,09:55:08,55
4874,09:55:13,54
4875,09:55:28,54
4876,09:55:38,55
4877,09:55:43,54
4878,09:55:48,52
4879,09:55:53,51
4880,09:55:58,52
4881,09:56:03,53
4882,09:56:18,52
4883,09:56:28,53
4884,09:56:33,54
4885,09:56:38,53
4886,09:56:43,54
4887,09:56:48,55
4888,09:56:53,59
4889,09:56:58,60
4890,09:57:03,61
4891,09:57:08,59
4892,09:57:13,56
4893,09:57:18,56
4894,09:57:33,57
4895,09:57:38,64
4896,09:57:43,87
4897,09:57:48,89
4898,09:57:53,89
4899,09:57:58,88
4900,09:58:03,87
4901,09:58:18,87
4902,09:58:23,87
4903,09:58:33,85
4904,09:58:38,78
4905,09:58:43,62
4906,09:58:48,62
4907,09:58:53,63
4908,09:58:58,59
4909,09:59:03,58
4910,09:59:08,56
4911,09:59:13,55
4912,09:59:18,54
4913,09:59:23,55
4914,09:59:29,55
4915,09:59:34,56
4916,09:59:44,59
4917,09:59:59,59
4918,10:00:04,58
4919,10:00:09,59
4920,10:00:19,58
4921,10:00:24,59
4922,10:00:29,60
4923,10:00:34,64
4924,10:00:39,66
4925,10:00:44,64
4926,10:00:54,63
4927,10:00:59,61
4928,10:01:04,58
4929,10:01:14,58
4930,10:01:19,57
4931,10:01:29,60
4932,10:01:34,63
4933,10:01:39,64
4934,10:01:44,65
4935,10:01:49,66
4936,10:01:59,67
4937,10:02:14,67
4938,10:02:19,69
4939,10:02:29,68
4940,10:02:44,68
4941,10:02:49,67
4942,10:02:54,67
4943,10:03:04,67
4944,10:03:09,67
4945,10:03:19,67
4946,10:03:24,63
4947,10:03:29,64
4948,10:03:34,66
4949,10:03:44,67
4950,10:03:49,66
4951,10:04:04,66
4952,10:04:09,66
4953,10:04:24,66
4954,10:04:34,67
4955,10:04:39,69
4956,10:04:49,71
4957,10:04:54,71
4958,10:04:59,70
4959,10:05:04,70
4960,10:05:09,69
4961,10:05:24,68
4962,10:05:29,68
4963,10:05:44,68
4964,10:05:49,69
4965,10:05:54,70
4966,10:05:59,69
4967,10:06:04,68
4968,10:06:10,68
4969,10:06:15,66
4970,10:06:20,66
4971,10:06:25,65
4972,10:06:40,66
4973,10:06:50,66
4974,10:07:05,66
4975,10:07:20,66
4976,10:07:25,66
4977,10:07:40,66
4978,10:07:55,66
4979,10:08:10,66
4980,10:08:25,66
4981,10:08:40,66
4982,10:08:55,66
4983,10:09:00,65
4984,10:09:05,62
4985,10:09:10,60
4986,10:09:15,59
4987,10:09:20,59
4988,10:09:25,58
4989,10:09:30,57
4990,10:09:35,55
4991,10:09:50,54
4992,10:09:55,55
4993,10:10:10,54
4994,10:10:25,53
4995,10:10:30,53
4996,10:10:35,54
4997,10:10:40,57
4998,10:10:45,60
4999,10:10:50,60
5000,10:10:55,60
5001,10:11:00,57
5002,10:11:10,58
5003,10:11:15,58
5004,10:11:25,60
5005,10:11:30,58
5006,10:11:35,55
5007,10:11:40,56
5008,10:11:45,56
5009,10:11:50,57
5010,10:11:55,55
5011,10:12:00,54
5012,10:12:05,55
5013,10:12:20,55
5014,10:12:30,53
5015,10:12:35,55
5016,10:12:45,54
5017,10:12:50,54
5018,10:12:55,54
5019,10:13:00,54
5020,10:13:05,52
5021,10:13:10,51
5022,10:13:16,51
5023,10:13:21,52
5024,10:13:26,54
5025,10:13:41,56
5026,10:13:46,58
5027,10:13:51,59
5028,10:13:56,56
5029,10:14:06,58
5030,10:14:16,63
5031,10:14:21,66
5032,10:14:31,69
5033,10:14:36,68
5034,10:14:41,66
5035,10:14:46,63
5036,10:14:51,59
5037,10:15:06,60
5038,10:15:16,60
5039,10:15:21,59
5040,10:15:26,58
5041,10:15:36,59
5042,10:15:41,59
5043,10:15:46,57
5044,10:15:51,56
5045,10:15:56,57
5046,10:16:01,57
5047,10:16:06,56
5048,10:16:11,55
5049,10:16:16,55
5050,10:16:26,56
5051,10:16:31,58
5052,10:16:46,58
5053,10:16:51,59
5054,10:16:56,61
5055,10:17:01,61
5056,10:17:06,60
5057,10:17:11,56
5058,10:17:16,55
5059,10:17:26,54
5060,10:17:31,56
5061,10:17:36,61
5062,10:17:41,62
5063,10:17:46,63
5064,10:17:51,62
5065,10:17:56,59
5066,10:18:01,60
5067,10:18:06,57
5068,10:18:11,56
5069,10:18:26,56
5070,10:18:31,58
5071,10:18:36,60
5072,10:18:41,64
5073,10:18:46,66
5074,10:19:01,66
5075,10:19:02,63
5076,10:19:07,62
5077,10:19:12,64
5078,10:19:17,63
5079,10:19:22,64
5080,10:19:27,65
5081,10:19:37,63
5082,10:19:42,59
5083,10:19:47,58
5084,10:19:52,56
5085,10:19:57,55
5086,10:20:02,56
5087,10:20:07,58
5088,10:20:17,60
5089,10:20:22,61
5090,10:20:27,60
5091,10:20:32,59
5092,10:20:37,58
5093,10:20:42,57
5094,10:20:47,56
5095,10:20:52,57
5096,10:20:57,60
5097,10:21:02,62
5098,10:21:07,66
5099,10:21:17,65
5100,10:21:22,62
5101,10:21:27,62
5102,10:21:32,60
5103,10:21:37,57
5104,10:21:42,56
5105,10:21:47,55
5106,10:21:52,58
5107,10:21:57,60
5108,10:22:02,58
5109,10:22:07,57
5110,10:22:22,58
5111,10:22:27,57
5112,10:22:32,56
5113,10:22:37,59
5114,10:22:42,63
5115,10:22:47,65
5116,10:22:52,62
5117,10:23:02,62
5118,10:23:07,60
5119,10:23:12,58
5120,10:23:17,60
5121,10:23:22,63
5122,10:23:27,64
5123,10:23:32,65
5124,10:23:37,64
5125,10:23:42,63
5126,10:23:47,64
5127,10:23:52,62
5128,10:23:57,61
5129,10:24:02,60
5130,10:24:07,62
5131,10:24:12,64
5132,10:24:17,66
5133,10:24:22,64
5134,10:24:32,65
5135,10:24:37,67
5136,10:24:42,68
5137,10:24:47,62
5138,10:24:52,59
5139,10:24:57,60
5140,10:25:02,61
5141,10:25:07,63
5142,10:25:12,62
5143,10:25:17,61
5144,10:25:22,60
5145,10:25:32,65
5146,10:25:37,64
5147,10:25:47,59
5148,10:25:52,58
5149,10:25:57,57
5150,10:26:07,62
5151,10:26:12,65
5152,10:26:17,66
5153,10:26:22,67
5154,10:26:27,65
5155,10:26:32,63
5156,10:26:37,61
5157,10:26:42,60
5158,10:26:47,58
5159,10:26:57,59
5160,10:27:02,61
5161,10:27:07,62
5162,10:27:12,60
5163,10:27:17,58
5164,10:27:32,58
5165,10:27:37,59
5166,10:27:42,60
5167,10:27:47,63
5168,10:27:57,65
5169,10:28:02,67
5170,10:28:07,67
5171,10:28:12,65
5172,10:28:17,65
5173,10:28:22,65
5174,10:28:27,63
5175,10:28:32,61
5176,10:28:37,63
5177,10:28:42,62
5178,10:28:47,64
5179,10:28:52,67
5180,10:28:57,68
5181,10:29:02,65
5182,10:29:07,62
5183,10:29:13,61
5184,10:29:18,60
5185,10:29:23,61
5186,10:29:28,63
5187,10:29:33,64
5188,10:29:38,65
5189,10:29:48,66
5190,10:29:53,67
5191,10:29:58,70
5192,10:30:03,70
5193,10:30:08,68
5194,10:30:13,64
5195,10:30:18,61
5196,10:30:28,62
5197,10:30:33,63
5198,10:30:38,62
5199,10:30:43,62
5200,10:30:48,64
5201,10:30:53,65
5202,10:31:08,81
5203,10:31:13,87
5204,10:31:18,91
5205,10:31:23,86
5206,10:31:28,76
5207,10:31:33,72
5208,10:31:38,72
5209,10:31:43,71
5210,10:31:48,70
5211,10:31:53,68
5212,10:31:58,65
5213,10:32:03,62
5214,10:32:08,61
5215,10:32:13,60
5216,10:32:18,58
5217,10:32:23,58
5218,10:32:38,57
5219,10:32:48,59
5220,10:32:53,61
5221,10:33:03,66
5222,10:33:08,76
5223,10:33:18,73
5224,10:33:23,66
5225,10:33:28,63
5226,10:33:38,62
5227,10:33:43,63
5228,10:33:48,65
5229,10:33:53,65
5230,10:33:58,66
5231,10:34:03,68
5232,10:34:13,66
5233,10:34:18,63
5234,10:34:23,62
5235,10:34:28,61
5236,10:34:33,61
5237,10:34:38,64
5238,10:34:43,65
5239,10:34:48,67
5240,10:34:53,69
5241,10:34:58,71
5242,10:35:03,74
5243,10:35:13,65
5244,10:35:18,63
5245,10:35:23,60
5246,10:35:28,58
5247,10:35:33,57
5248,10:35:38,58
5249,10:35:48,57
5250,10:35:53,57
5251,10:36:03,56
5252,10:36:08,55
5253,10:36:13,56
5254,10:36:18,55
5255,10:36:33,55
5256,10:36:43,57
5257,10:36:48,62
5258,10:36:53,63
5259,10:36:59,66
5260,10:37:04,62
5261,10:37:09,63
5262,10:37:14,65
5263,10:37:19,67
5264,10:37:24,67
5265,10:37:29,66
5266,10:37:34,64
5267,10:37:44,65
5268,10:37:49,68
5269,10:37:54,70
5270,10:37:59,69
5271,10:38:04,72
5272,10:38:09,76
5273,10:38:14,77
5274,10:38:19,69
5275,10:38:24,68
5276,10:38:29,71
5277,10:38:34,71
5278,10:38:39,69
5279,10:38:44,68
5280,10:38:49,67
5281,10:38:54,66
5282,10:38:59,64
5283,10:39:04,65
5284,10:39:09,66
5285,10:39:14,70
5286,10:39:20,67
5287,10:39:25,65
5288,10:39:30,68
5289,10:39:35,69
5290,10:39:40,67
5291,10:39:45,65
5292,10:39:50,62
5293,10:39:55,63
5294,10:40:00,64
5295,10:40:05,70
5296,10:40:10,73
5297,10:40:25,73
5298,10:40:30,81
5299,10:40:35,93
5300,10:40:40,96
5301,10:40:45,91
5302,10:40:50,85
5303,10:41:05,83
5304,10:41:10,81
5305,10:41:15,72
5306,10:41:20,66
5307,10:41:25,63
5308,10:41:30,59
5309,10:41:35,58
5310,10:41:40,56
5311,10:41:45,58
5312,10:42:00,61
5313,10:42:05,63
5314,10:42:10,61
5315,10:42:15,59
5316,10:42:20,61
5317,10:42:25,64
5318,10:42:30,62
5319,10:42:35,60
5320,10:42:40,58
5321,10:42:45,57
5322,10:42:50,58
5323,10:42:55,60
5324,10:43:00,63
5325,10:43:05,62
5326,10:43:10,60
5327,10:43:15,62
5328,10:43:20,60
5329,10:43:25,61
5330,10:43:30,65
5331,10:43:35,67
5332,10:43:40,70
5333,10:43:45,71
5334,10:43:50,74
5335,10:43:55,77
5336,10:44:00,78
5337,10:44:06,79
5338,10:44:11,82
5339,10:44:16,81
5340,10:44:21,82
5341,10:44:26,79
5342,10:44:31,76
5343,10:44:36,74
5344,10:44:41,73
5345,10:44:46,72
5346,10:44:56,71
5347,10:45:01,72
5348,10:45:06,74
5349,10:45:11,72
5350,10:45:16,73
5351,10:45:26,72
5352,10:45:31,70
5353,10:45:36,69
5354,10:45:41,70
5355,10:45:51,71
5356,10:46:06,74
5357,10:46:11,76
5358,10:46:26,77
5359,10:46:31,78
5360,10:46:36,77
5361,10:46:41,75
5362,10:46:46,74
5363,10:46:56,75
5364,10:47:01,76
5365,10:47:06,77
5366,10:47:21,86
5367,10:47:26,91
5368,10:47:31,95
5369,10:47:36,103
5370,10:47:41,102
5371,10:47:46,96
5372,10:47:51,95
5373,10:47:56,94
5374,10:48:01,92
5375,10:48:06,89
5376,10:48:11,87
5377,10:48:16,84
5378,10:48:21,80
5379,10:48:26,74
5380,10:48:31,70
5381,10:48:36,68
5382,10:48:41,67
5383,10:48:51,68
5384,10:48:56,66
5385,10:49:01,61
5386,10:49:06,58
5387,10:49:11,57
5388,10:49:16,60
5389,10:49:21,60
5390,10:49:26,58
5391,10:49:31,58
5392,10:49:36,58
5393,10:49:41,60
5394,10:49:46,58
5395,10:49:51,55
5396,10:49:56,56
5397,10:50:01,59
5398,10:50:06,66
5399,10:50:11,71
5400,10:50:16,72
5401,10:50:21,73
5402,10:50:26,83
5403,10:50:31,92
5404,10:50:36,85
5405,10:50:41,84
5406,10:50:46,84
5407,10:51:01,84
5408,10:51:06,82
5409,10:51:11,69
5410,10:51:16,66
5411,10:51:21,65
5412,10:51:26,64
5413,10:51:32,63
5414,10:51:37,59
5415,10:51:42,56
5416,10:51:47,55
5417,10:51:52,55
5418,10:52:07,55
5419,10:52:17,62
5420,10:52:22,83
5421,10:52:27,85
5422,10:52:37,82
5423,10:52:47,81
5424,10:52:52,77
5425,10:52:57,73
5426,10:53:02,71
5427,10:53:17,69
5428,10:53:22,66
5429,10:53:27,63
5430,10:53:32,62
5431,10:53:37,61
5432,10:53:42,61
5433,10:53:47,66
5434,10:53:52,68
5435,10:53:57,77
5436,10:54:02,78
5437,10:54:07,78
5438,10:54:17,88
5439,10:54:22,91
5440,10:54:27,85
5441,10:54:42,85
5442,10:54:47,85
5443,10:54:57,66
5444,10:55:02,65
5445,10:55:07,61
5446,10:55:12,57
5447,10:55:17,57
5448,10:55:22,59
5449,10:55:27,60
5450,10:55:32,59
5451,10:55:42,57
5452,10:55:47,54
5453,10:55:57,58
5454,10:56:02,59
5455,10:56:07,60
5456,10:56:12,57
5457,10:56:17,55
5458,10:56:32,55
5459,10:56:42,54
5460,10:56:47,55
5461,10:56:55,55
5462,10:57:00,54
5463,10:57:15,54
5464,10:57:20,53
5465,10:57:25,55
5466,10:57:30,56
5467,10:57:35,57
5468,10:57:40,63
5469,10:57:45,68
5470,10:57:50,61
5471,10:57:55,57
5472,10:58:00,55
5473,10:58:05,54
5474,10:58:10,55
5475,10:58:15,62
5476,10:58:20,66
5477,10:58:25,80
5478,10:58:30,88
5479,10:58:40,86
5480,10:58:45,86
5481,10:58:50,85
5482,10:58:55,83
5483,10:59:00,77
5484,10:59:05,64
5485,10:59:11,62
5486,10:59:16,59
5487,10:59:21,57
5488,10:59:26,55
5489,10:59:31,54
5490,10:59:41,53
5491,10:59:46,55
5492,10:59:56,56
5493,11:00:01,61
5494,11:00:06,64
5495,11:00:11,67
5496,11:00:16,69
5497,11:00:21,70
5498,11:00:26,74
5499,11:00:31,77
5500,11:00:41,82
5501,11:00:46,86
5502,11:01:01,83
5503,11:01:06,80
5504,11:01:11,66
5505,11:01:16,63
5506,11:01:21,58
5507,11:01:26,56
5508,11:01:31,54
5509,11:01:36,53
5510,11:01:51,53
5511,11:01:56,53
5512,11:02:01,55
5513,11:02:06,56
5514,11:02:21,57
5515,11:02:36,57
5516,11:02:46,56
5517,11:02:56,55
5518,11:03:11,55
5519,11:03:16,55
5520,11:03:21,54
5521,11:03:26,52
5522,11:03:41,52
5523,11:03:46,55
5524,11:04:01,55
5525,11:04:06,54
5526,11:04:11,53
5527,11:04:16,52
5528,11:04:21,52
5529,11:04:26,52
5530,11:04:31,51
5531,11:04:36,53
5532,11:04:41,56
5533,11:04:46,56
5534,11:04:51,55
5535,11:04:56,54
5536,11:05:06,56
5537,11:05:12,56
5538,11:05:17,55
5539,11:05:32,55
5540,11:05:37,57
5541,11:05:42,56
5542,11:05:47,55
5543,11:05:52,54
5544,11:05:57,53
5545,11:06:02,54
5546,11:06:07,59
5547,11:06:12,59
5548,11:06:17,58
5549,11:06:27,57
5550,11:06:32,59
5551,11:06:37,61
5552,11:06:42,57
5553,11:06:47,54
5554,11:06:52,54
5555,11:07:07,54
5556,11:07:12,61
5557,11:07:17,71
5558,11:07:22,85
5559,11:07:27,84
5560,11:07:32,82
5561,11:07:47,82
5562,11:07:52,82
5563,11:07:57,82
5564,11:08:07,58
5565,11:08:12,51
5566,11:08:17,52
5567,11:08:27,53
5568,11:08:37,54
5569,11:08:47,69
5570,11:08:52,84
5571,11:08:57,77
5572,11:09:02,67
5573,11:09:07,62
5574,11:09:12,61
5575,11:09:17,60
5576,11:09:22,58
5577,11:09:27,56
5578,11:09:32,55
5579,11:09:37,53
5580,11:09:42,51
5581,11:09:47,50
5582,11:09:52,50
5583,11:10:07,50
5584,11:10:17,51
5585,11:10:27,52
5586,11:10:32,53
5587,11:10:37,52
5588,11:10:52,53
5589,11:11:07,53
5590,11:11:12,54
5591,11:11:17,55
5592,11:11:27,56
5593,11:11:32,56
5594,11:11:37,56
5595,11:11:42,64
5596,11:11:47,68
5597,11:11:52,70
5598,11:11:57,70
5599,11:12:02,69
5600,11:12:12,64
5601,11:12:17,60
5602,11:12:22,58
5603,11:12:27,59
5604,11:12:32,58
5605,11:12:37,56
5606,11:12:42,55
5607,11:12:52,56
5608,11:12:58,55
5609,11:13:08,58
5610,11:13:13,60
5611,11:13:23,61
5612,11:13:28,69
5613,11:13:33,85
5614,11:13:38,83
5615,11:13:43,79
5616,11:13:53,77
5617,11:13:58,76
5618,11:14:03,74
5619,11:14:08,71
5620,11:14:13,62
5621,11:14:18,57
5622,11:14:23,56
5623,11:14:28,55
5624,11:14:43,55
5625,11:14:48,56
5626,11:14:58,55
5627,11:15:08,53
5628,11:15:18,52
5629,11:15:28,54
5630,11:15:33,57
5631,11:15:38,58
5632,11:15:43,59
5633,11:15:58,60
5634,11:16:03,63
5635,11:16:08,59
5636,11:16:13,57
5637,11:16:18,60
5638,11:16:23,61
5639,11:16:38,64
5640,11:16:43,66
5641,11:16:53,67
5642,11:16:58,75
5643,11:17:03,87
5644,11:17:08,82
5645,11:17:13,81
5646,11:17:18,80
5647,11:17:23,68
5648,11:17:28,61
5649,11:17:33,60
5650,11:17:38,59
5651,11:17:43,56
5652,11:17:53,57
5653,11:17:58,56
5654,11:18:08,57
5655,11:18:13,57
5656,11:18:18,59
5657,11:18:23,61
5658,11:18:28,60
5659,11:18:33,57
5660,11:18:38,56
5661,11:18:43,58
5662,11:18:48,60
5663,11:18:53,61
5664,11:18:58,60
5665,11:19:03,58
5666,11:19:08,57
5667,11:19:18,61
5668,11:19:23,63
5669,11:19:28,65
5670,11:19:33,71
5671,11:19:38,74
5672,11:19:43,75
5673,11:19:48,77
5674,11:19:53,78
5675,11:19:58,77
5676,11:20:03,76
5677,11:20:08,75
5678,11:20:13,73
5679,11:20:18,71
5680,11:20:23,72
5681,11:20:28,73
5682,11:20:34,73
5683,11:20:39,71
5684,11:20:44,70
5685,11:20:49,69
5686,11:20:54,71
5687,11:21:04,68
5688,11:21:09,69
5689,11:21:14,70
5690,11:21:24,69
5691,11:21:29,71
5692,11:21:39,70
5693,11:21:49,71
