,Time,Heart
4333,09:35:35,60
4334,09:35:40,61
4335,09:35:45,62
4336,09:35:50,63
4337,09:35:55,64
4338,09:36:00,60
4339,09:36:05,60
4340,09:36:10,62
4341,09:36:25,62
4342,09:36:30,63
4343,09:36:45,63
4344,09:36:51,64
4345,09:37:01,65
4346,09:37:11,66
4347,09:37:21,67
4348,09:37:31,68
4349,09:37:41,69
4350,09:37:51,68
4351,09:38:01,69
4352,09:38:16,69
4353,09:38:21,63
4354,09:38:26,64
4355,09:38:41,64
4356,09:38:46,66
4357,09:38:51,65
4358,09:38:56,58
4359,09:39:06,59
4360,09:39:16,60
4361,09:39:26,61
4362,09:39:36,62
4363,09:39:46,63
4364,09:39:51,61
4365,09:39:56,58
4366,09:40:01,55
4367,09:40:06,55
4368,09:40:16,56
4369,09:40:22,57
4370,09:40:27,58
4371,09:40:37,62
4372,09:40:42,63
4373,09:40:57,63
4374,09:41:02,57
4375,09:41:07,55
4376,09:41:12,54
4377,09:41:17,53
4378,09:41:22,52
4379,09:41:27,51
4380,09:41:32,54
4381,09:41:42,52
4382,09:41:52,56
4383,09:41:57,56
4384,09:42:02,55
4385,09:42:07,54
4386,09:42:12,52
4387,09:42:17,51
4388,09:42:27,50
4389,09:42:37,51
4390,09:42:42,50
4391,09:42:52,49
4392,09:42:57,48
4393,09:43:02,49
4394,09:43:07,52
4395,09:43:12,53
4396,09:43:17,53
4397,09:43:27,53
4398,09:43:32,52
4399,09:43:42,51
4400,09:43:47,50
4401,09:43:52,53
4402,09:43:57,53
4403,09:44:02,52
4404,09:44:07,51
4405,09:44:22,50
4406,09:44:32,51
4407,09:44:42,50
4408,09:44:47,50
4409,09:44:57,49
4410,09:45:07,48
4411,09:45:17,49
4412,09:45:22,49
4413,09:45:37,49
4414,09:45:52,49
4415,09:46:02,50
4416,09:46:07,49
4417,09:46:17,49
4418,09:46:27,50
4419,09:46:32,49
4420,09:46:37,50
4421,09:46:42,51
4422,09:46:47,57
4423,09:46:53,57
4424,09:46:58,57
4425,09:47:03,57
4426,09:47:18,57
4427,09:47:33,57
4428,09:47:38,56
4429,09:47:43,53
4430,09:47:48,52
4431,09:47:53,51
4432,09:47:58,49
4433,09:48:08,50
4434,09:48:13,52
4435,09:48:18,51
4436,09:48:23,50
4437,09:48:28,49
4438,09:48:33,49
4439,09:48:48,49
4440,09:49:03,50
4441,09:49:18,51
4442,09:49:33,52
4443,09:49:38,53
4444,09:49:43,55
4445,09:49:48,57
4446,09:49:58,58
4447,09:50:03,59
4448,09:50:08,60
4449,09:50:13,61
4450,09:50:18,62
4451,09:50:23,63
4452,09:50:33,64
4453,09:50:38,66
4454,09:50:43,68
4455,09:50:53,69
4456,09:51:03,69
4457,09:51:18,69
4458,09:51:23,71
4459,09:51:33,72
4460,09:51:43,73
4461,09:51:53,72
4462,09:51:58,71
4463,09:52:13,71
4464,09:52:23,72
4465,09:52:33,73
4466,09:52:38,74
4467,09:52:43,75
4468,09:52:48,74
4469,09:52:58,78
4470,09:53:03,77
4471,09:53:18,77
4472,09:54:04,79
4473,09:54:09,80
4474,09:54:14,79
4475,09:54:19,78
4476,09:54:24,77
4477,09:54:29,80
4478,09:54:34,82
4479,09:54:44,81
4480,09:54:54,80
4481,09:55:04,79
4482,09:55:19,78
4483,09:55:29,79
4484,09:55:34,78
4485,09:55:49,78
4486,09:55:54,79
4487,09:55:59,79
4488,09:56:04,78
4489,09:56:19,79
4490,09:56:24,81
4491,09:56:39,81
4492,09:56:44,81
4493,09:56:49,80
4494,09:56:54,79
4495,09:57:04,80
4496,09:57:09,80
4497,09:57:14,79
4498,09:57:19,77
4499,09:57:24,73
4500,09:57:34,72
4501,09:57:44,72
4502,09:57:54,71
4503,09:57:59,73
4504,09:58:04,83
4505,09:58:19,83
4506,09:58:24,82
4507,09:58:29,82
4508,09:58:44,82
4509,09:58:49,81
4510,09:58:59,80
4511,09:59:14,80
4512,09:59:19,81
4513,09:59:24,80
4514,09:59:29,79
4515,09:59:34,73
4516,09:59:39,72
4517,09:59:54,72
4518,10:00:04,72
4519,10:00:19,72
4520,10:00:24,74
4521,10:00:29,78
4522,10:00:34,77
4523,10:00:39,73
4524,10:00:44,70
4525,10:00:50,69
4526,10:00:55,65
4527,10:01:00,63
4528,10:01:05,62
4529,10:01:15,58
4530,10:01:20,55
4531,10:01:25,53
4532,10:01:30,52
4533,10:01:35,50
4534,10:01:40,49
4535,10:01:45,51
4536,10:01:55,52
4537,10:02:00,53
4538,10:02:05,52
4539,10:02:10,51
4540,10:02:20,50
4541,10:02:30,49
4542,10:02:35,50
4543,10:02:40,53
4544,10:02:45,55
4545,10:02:55,53
4546,10:03:00,51
4547,10:03:05,50
4548,10:03:15,48
4549,10:03:25,50
4550,10:03:30,51
4551,10:03:35,54
4552,10:03:40,54
4553,10:03:55,53
4554,10:04:00,53
4555,10:04:10,52
4556,10:04:15,51
4557,10:04:20,54
4558,10:04:25,53
4559,10:04:35,54
4560,10:04:40,55
4561,10:04:45,57
4562,10:04:50,58
4563,10:04:55,61
4564,10:05:00,60
4565,10:05:05,59
4566,10:05:10,57
4567,10:05:15,58
4568,10:05:20,56
4569,10:05:25,57
4570,10:05:30,56
4571,10:05:35,57
4572,10:05:45,58
4573,10:05:50,57
4574,10:05:55,59
4575,10:06:00,56
4576,10:06:05,54
4577,10:06:15,53
4578,10:06:30,53
4579,10:06:31,59
4580,10:06:36,60
4581,10:06:41,62
4582,10:06:46,63
4583,10:06:51,61
4584,10:06:56,60
4585,10:07:01,59
4586,10:07:06,58
4587,10:07:11,57
4588,10:07:16,55
4589,10:07:21,55
4590,10:07:26,57
4591,10:07:31,59
4592,10:07:41,57
4593,10:07:46,57
4594,10:07:56,55
4595,10:08:01,56
4596,10:08:16,56
4597,10:08:26,64
4598,10:08:31,73
4599,10:08:36,72
4600,10:08:46,70
4601,10:08:51,60
4602,10:08:56,57
4603,10:09:01,56
4604,10:09:06,55
4605,10:09:11,54
4606,10:09:16,55
4607,10:09:21,54
4608,10:09:31,55
4609,10:09:36,55
4610,10:09:41,54
4611,10:09:51,60
4612,10:09:56,67
4613,10:10:01,70
4614,10:10:06,65
4615,10:10:11,61
4616,10:10:16,61
4617,10:10:21,60
4618,10:10:31,66
4619,10:10:36,68
4620,10:10:41,69
4621,10:10:56,70
4622,10:11:01,72
4623,10:11:06,73
4624,10:11:11,68
4625,10:11:16,62
4626,10:11:21,64
4627,10:11:26,69
4628,10:11:41,69
4629,10:11:56,68
4630,10:12:01,63
4631,10:12:06,60
4632,10:12:21,61
4633,10:12:26,59
4634,10:12:31,57
4635,10:12:36,55
4636,10:12:41,56
4637,10:12:46,59
4638,10:12:51,66
4639,10:12:56,71
4640,10:13:01,72
4641,10:13:06,73
4642,10:13:11,74
4643,10:13:16,75
4644,10:13:21,75
4645,10:13:26,75
4646,10:13:31,72
4647,10:13:36,64
4648,10:13:41,62
4649,10:13:46,59
4650,10:13:51,56
4651,10:13:56,55
4652,10:14:11,55
4653,10:14:16,58
4654,10:14:21,61
4655,10:14:26,64
4656,10:14:32,63
4657,10:14:37,65
4658,10:14:42,67
4659,10:14:47,66
4660,10:14:52,62
4661,10:14:57,61
4662,10:15:12,61
4663,10:15:17,60
4664,10:15:22,58
4665,10:15:32,62
4666,10:15:37,64
4667,10:15:42,69
4668,10:15:52,68
4669,10:16:02,66
4670,10:16:07,64
4671,10:16:12,62
4672,10:16:17,60
4673,10:16:22,57
4674,10:16:27,59
4675,10:16:32,62
4676,10:16:37,63
4677,10:16:42,64
4678,10:16:52,73
4679,10:16:57,92
4680,10:17:02,91
4681,10:17:07,86
4682,10:17:22,86
4683,10:17:37,84
4684,10:17:42,80
4685,10:17:47,73
4686,10:17:52,67
4687,10:17:57,70
4688,10:18:02,72
4689,10:18:07,69
4690,10:18:12,65
4691,10:18:17,66
4692,10:18:22,65
4693,10:18:27,63
4694,10:18:32,61
4695,10:18:37,60
4696,10:18:47,58
4697,10:18:52,58
4698,10:19:07,65
4699,10:19:12,77
4700,10:19:17,87
4701,10:19:22,84
4702,10:19:27,76
4703,10:19:42,76
4704,10:19:47,75
4705,10:19:52,62
4706,10:19:57,61
4707,10:20:07,62
4708,10:20:12,60
4709,10:20:17,59
4710,10:20:27,56
4711,10:20:37,61
4712,10:20:42,63
4713,10:20:52,62
4714,10:21:07,62
4715,10:21:17,63
4716,10:21:22,66
4717,10:21:27,71
4718,10:21:32,75
4719,10:21:37,76
4720,10:21:52,76
4721,10:22:02,75
4722,10:22:07,73
4723,10:22:12,68
4724,10:22:17,64
4725,10:22:22,58
4726,10:22:27,61
4727,10:22:32,67
4728,10:22:37,70
4729,10:22:42,71
4730,10:22:47,72
4731,10:22:53,72
4732,10:23:03,73
4733,10:23:13,72
4734,10:23:28,71
4735,10:23:33,71
4736,10:23:38,70
4737,10:23:53,69
4738,10:24:08,69
4739,10:24:23,69
4740,10:24:38,69
4741,10:24:43,71
4742,10:24:48,70
4743,10:24:58,67
4744,10:25:03,56
4745,10:25:08,55
4746,10:25:13,54
4747,10:25:23,53
4748,10:25:28,52
4749,10:25:33,51
4750,10:25:43,55
4751,10:25:48,60
4752,10:25:58,62
4753,10:26:03,65
4754,10:26:08,64
4755,10:26:23,62
4756,10:26:38,62
4757,10:26:41,62
4758,10:26:46,63
4759,10:26:56,64
4760,10:27:01,62
4761,10:27:06,62
4762,10:27:11,61
4763,10:27:16,61
4764,10:27:21,62
4765,10:27:26,67
4766,10:27:31,68
4767,10:27:41,66
4768,10:27:46,65
4769,10:28:01,65
4770,10:28:06,65
4771,10:28:11,66
4772,10:28:26,66
4773,10:28:31,63
4774,10:28:41,64
4775,10:28:46,68
4776,10:28:56,67
4777,10:29:06,69
4778,10:29:11,76
4779,10:29:21,77
4780,10:29:26,75
4781,10:29:31,73
4782,10:29:36,70
4783,10:29:42,68
4784,10:29:47,64
4785,10:29:52,61
4786,10:30:02,58
4787,10:30:07,56
4788,10:30:12,55
4789,10:30:22,54
4790,10:30:27,54
4791,10:30:32,54
4792,10:30:37,55
4793,10:30:42,54
4794,10:30:47,54
4795,10:30:57,53
4796,10:31:02,52
4797,10:31:07,56
4798,10:31:12,55
4799,10:31:17,56
4800,10:31:22,61
4801,10:31:27,61
4802,10:31:32,58
4803,10:31:37,59
4804,10:31:42,57
4805,10:31:47,56
4806,10:31:52,55
4807,10:31:57,56
4808,10:32:07,56
4809,10:32:12,54
4810,10:32:17,54
4811,10:32:22,54
4812,10:32:32,54
4813,10:32:37,57
4814,10:32:42,63
4815,10:32:47,64
4816,10:32:57,66
4817,10:33:02,86
4818,10:33:07,91
4819,10:33:12,83
4820,10:33:27,83
4821,10:33:32,80
4822,10:33:37,80
4823,10:33:42,78
4824,10:33:47,73
4825,10:33:52,68
4826,10:33:57,62
4827,10:34:02,60
4828,10:34:07,58
4829,10:34:12,56
4830,10:34:17,56
4831,10:34:27,57
4832,10:34:32,59
4833,10:34:37,59
4834,10:34:42,61
4835,10:34:48,58
4836,10:34:53,56
4837,10:34:58,55
4838,10:35:03,54
4839,10:35:08,53
4840,10:35:13,54
4841,10:35:18,53
4842,10:35:23,54
4843,10:35:28,55
4844,10:35:33,56
4845,10:35:38,56
4846,10:35:43,55
4847,10:35:58,54
4848,10:36:08,53
4849,10:36:13,52
4850,10:36:18,55
4851,10:36:23,59
4852,10:36:28,61
4853,10:36:33,59
4854,10:36:38,58
4855,10:36:43,56
4856,10:36:48,55
4857,10:36:53,54
4858,10:36:58,56
4859,10:37:08,54
4860,10:37:13,54
4861,10:37:18,54
4862,10:37:23,54
4863,10:37:28,53
4864,10:37:33,53
4865,10:37:43,60
4866,10:37:48,68
4867,10:37:53,69
4868,10:37:58,78
4869,10:38:03,81
4870,10:38:13,82
4871,10:38:28,81
4872,10:38:33,66
4873,10:38:38,54
4874,10:38:43,52
4875,10:38:53,51
4876,10:39:08,50
4877,10:39:13,51
4878,10:39:18,50
4879,10:39:23,51
4880,10:39:28,52
4881,10:39:33,53
4882,10:39:43,53
4883,10:39:53,53
4884,10:39:58,53
4885,10:40:03,57
4886,10:40:08,74
4887,10:40:13,73
4888,10:40:18,65
4889,10:40:33,65
4890,10:40:38,56
4891,10:40:43,55
4892,10:40:53,54
4893,10:40:58,52
4894,10:41:08,53
4895,10:41:13,55
4896,10:41:18,53
4897,10:41:23,52
4898,10:41:28,51
4899,10:41:33,50
4900,10:41:38,51
4901,10:41:43,50
4902,10:41:53,49
4903,10:41:58,48
4904,10:42:13,48
4905,10:42:18,49
4906,10:42:23,51
4907,10:42:28,53
4908,10:42:43,52
4909,10:42:48,52
4910,10:42:53,53
4911,10:42:58,52
4912,10:43:03,51
4913,10:43:08,50
4914,10:43:13,49
4915,10:43:18,54
4916,10:43:23,56
4917,10:43:28,55
4918,10:43:33,55
4919,10:43:38,55
4920,10:43:43,55
4921,10:43:53,54
4922,10:44:08,54
4923,10:44:13,55
4924,10:44:18,79
4925,10:44:23,90
4926,10:44:28,87
4927,10:44:33,85
4928,10:44:38,83
4929,10:44:43,81
4930,10:44:48,79
4931,10:44:53,75
4932,10:44:59,71
4933,10:45:04,66
4934,10:45:09,60
4935,10:45:14,55
4936,10:45:19,51
4937,10:45:24,49
4938,10:45:29,49
4939,10:45:44,49
4940,10:45:49,49
4941,10:45:59,50
4942,10:46:04,50
4943,10:46:09,49
4944,10:46:14,48
4945,10:46:19,49
4946,10:46:34,49
4947,10:46:39,50
4948,10:46:49,51
4949,10:47:04,50
4950,10:47:09,49
4951,10:47:24,50
4952,10:47:34,51
4953,10:47:39,51
4954,10:47:44,51
4955,10:47:49,54
4956,10:47:54,52
4957,10:47:59,51
4958,10:48:04,50
4959,10:48:09,50
4960,10:48:24,50
4961,10:48:29,51
4962,10:48:39,52
4963,10:48:44,54
4964,10:48:49,55
4965,10:48:54,55
4966,10:48:59,54
4967,10:49:14,54
4968,10:49:19,53
4969,10:49:24,54
4970,10:49:29,56
4971,10:49:34,55
4972,10:49:39,56
4973,10:49:44,55
4974,10:49:49,54
4975,10:49:54,52
4976,10:49:59,51
4977,10:50:04,50
4978,10:50:14,51
4979,10:50:29,51
4980,10:50:34,55
4981,10:50:44,56
4982,10:50:49,56
4983,10:50:54,55
4984,10:51:04,54
4985,10:51:09,53
4986,10:51:15,53
4987,10:51:20,53
4988,10:51:25,52
4989,10:51:30,52
4990,10:51:35,51
4991,10:51:45,50
4992,10:51:50,49
4993,10:52:00,50
4994,10:52:05,51
4995,10:52:10,53
4996,10:52:15,55
4997,10:52:20,54
4998,10:52:30,55
4999,10:52:35,54
5000,10:52:40,53
5001,10:52:45,52
5002,10:52:50,52
5003,10:53:05,53
5004,10:53:10,69
5005,10:53:15,91
5006,10:53:20,86
5007,10:53:25,85
5008,10:53:30,83
5009,10:53:35,82
5010,10:53:40,78
5011,10:53:45,75
5012,10:53:50,71
5013,10:53:55,65
5014,10:54:00,60
5015,10:54:05,56
5016,10:54:10,54
5017,10:54:15,53
5018,10:54:20,53
5019,10:54:35,54
5020,10:54:40,53
5021,10:54:50,52
5022,10:54:55,52
5023,10:55:00,54
5024,10:55:05,53
5025,10:55:10,51
5026,10:55:20,53
5027,10:55:30,54
5028,10:55:35,56
5029,10:55:40,55
5030,10:55:45,54
5031,10:55:50,53
5032,10:55:55,52
5033,10:56:05,51
5034,10:56:10,50
5035,10:56:15,51
5036,10:56:20,55
5037,10:56:25,58
5038,10:56:30,61
5039,10:56:35,59
5040,10:56:40,56
5041,10:56:45,55
5042,10:56:50,54
5043,10:57:05,54
5044,10:57:10,53
5045,10:57:20,54
5046,10:57:25,57
5047,10:57:30,56
5048,10:57:35,54
5049,10:57:40,54
5050,10:57:45,53
5051,10:57:50,52
5052,10:58:05,52
5053,10:58:10,54
5054,10:58:15,57
5055,10:58:20,56
5056,10:58:25,55
5057,10:58:30,54
5058,10:58:35,53
5059,10:58:40,53
5060,10:58:45,52
5061,10:58:50,56
5062,10:58:56,60
5063,10:59:01,59
5064,10:59:06,57
5065,10:59:11,56
5066,10:59:16,55
5067,10:59:21,53
5068,10:59:26,54
5069,10:59:31,56
5070,10:59:36,57
5071,10:59:41,56
5072,10:59:46,55
5073,10:59:56,55
5074,11:00:01,54
5075,11:00:06,53
5076,11:00:16,66
5077,11:00:21,69
5078,11:00:31,70
5079,11:00:36,71
5080,11:00:46,68
5081,11:00:51,68
5082,11:00:56,71
5083,11:01:01,73
5084,11:01:06,73
5085,11:01:11,71
5086,11:01:16,69
5087,11:01:21,66
5088,11:01:26,61
5089,11:01:31,60
5090,11:01:36,59
5091,11:01:41,57
5092,11:01:46,56
5093,11:01:56,55
5094,11:02:01,54
5095,11:02:06,53
5096,11:02:16,57
5097,11:02:21,58
5098,11:02:26,56
5099,11:02:36,57
5100,11:02:41,57
5101,11:02:46,59
5102,11:02:51,63
5103,11:02:56,65
5104,11:03:01,67
5105,11:03:06,68
5106,11:03:16,65
5107,11:03:21,64
5108,11:03:26,61
5109,11:03:31,60
5110,11:03:41,57
5111,11:03:51,59
5112,11:03:56,62
5113,11:04:01,63
5114,11:04:06,60
5115,11:04:12,62
5116,11:04:17,62
5117,11:04:22,63
5118,11:04:27,66
5119,11:04:32,67
5120,11:04:37,67
5121,11:04:42,68
5122,11:04:57,70
5123,11:05:02,70
5124,11:05:07,68
5125,11:05:12,61
5126,11:05:17,58
5127,11:05:22,56
5128,11:05:27,54
5129,11:05:42,55
5130,11:05:47,56
5131,11:05:52,60
5132,11:05:57,62
5133,11:06:02,63
5134,11:06:12,65
5135,11:06:27,65
5136,11:06:32,67
5137,11:06:37,66
5138,11:06:42,67
5139,11:06:47,68
5140,11:06:52,70
5141,11:06:57,71
5142,11:07:02,72
5143,11:07:12,73
5144,11:07:27,72
5145,11:07:32,71
5146,11:07:47,73
5147,11:08:02,73
5148,11:08:07,74
5149,11:08:12,73
5150,11:08:17,72
5151,11:08:22,71
5152,11:08:32,73
5153,11:08:37,75
5154,11:08:42,76
5155,11:08:47,77
5156,11:08:52,77
5157,11:09:07,78
5158,11:09:12,76
5159,11:09:17,74
5160,11:09:22,72
5161,11:09:27,70
5162,11:09:32,68
5163,11:09:37,69
5164,11:09:42,68
5165,11:09:57,68
5166,11:10:07,64
5167,11:10:17,62
5168,11:10:22,62
5169,11:10:28,64
5170,11:10:33,68
5171,11:10:38,70
5172,11:10:43,71
5173,11:10:48,74
5174,11:10:53,90
5175,11:10:58,94
5176,11:11:13,93
5177,11:11:18,91
5178,11:11:23,89
5179,11:11:28,79
5180,11:11:43,78
5181,11:11:58,66
5182,11:12:03,64
5183,11:12:08,62
5184,11:12:18,62
5185,11:12:23,63
5186,11:12:28,67
5187,11:12:33,71
5188,11:12:38,78
5189,11:12:43,83
5190,11:12:48,82
5191,11:12:53,79
5192,11:12:58,78
5193,11:13:03,76
5194,11:13:08,72
5195,11:13:13,70
5196,11:13:18,68
5197,11:13:23,64
5198,11:13:28,61
5199,11:13:38,60
5200,11:13:48,63
5201,11:13:53,67
5202,11:13:58,68
5203,11:14:03,68
5204,11:14:18,66
5205,11:14:23,62
5206,11:14:28,62
5207,11:14:38,59
5208,11:14:43,63
5209,11:14:53,65
5210,11:15:03,64
5211,11:15:18,65
5212,11:15:28,76
5213,11:15:33,89
5214,11:15:38,90
5215,11:15:53,90
5216,11:16:08,90
5217,11:16:13,89
5218,11:16:23,90
5219,11:16:38,90
5220,11:16:43,89
5221,11:16:53,87
5222,11:16:58,86
5223,11:17:08,85
5224,11:17:13,84
5225,11:17:23,85
5226,11:17:28,85
5227,11:17:33,85
5228,11:17:48,85
5229,11:17:53,85
5230,11:17:58,84
5231,11:18:03,85
5232,11:18:18,85
5233,11:18:33,86
5234,11:18:38,86
5235,11:18:53,86
5236,11:19:08,86
5237,11:19:13,85
5238,11:19:23,86
5239,11:19:28,85
5240,11:19:33,83
5241,11:19:38,82
5242,11:19:44,82
5243,11:19:59,82
5244,11:20:04,81
5245,11:20:09,83
5246,11:20:14,84
5247,11:20:29,84
5248,11:20:39,85
5249,11:20:44,82
5250,11:20:49,75
5251,11:20:54,76
5252,11:21:09,74
5253,11:21:14,73
5254,11:21:19,72
5255,11:21:24,71
5256,11:21:39,70
5257,11:21:44,71
5258,11:21:49,70
5259,11:22:04,69
5260,11:22:09,70
5261,11:22:14,71
5262,11:22:19,71
5263,11:22:24,70
5264,11:22:34,72
5265,11:22:39,71
5266,11:22:49,69
5267,11:23:04,70
5268,11:23:14,71
5269,11:23:19,71
5270,11:23:34,71
5271,11:23:49,71
5272,11:23:59,71
5273,11:24:14,71
5274,11:24:29,71
5275,11:24:44,71
5276,11:24:59,71
5277,11:25:14,71
5278,11:25:29,71
5279,11:25:44,71
5280,11:25:59,71
5281,11:26:09,70
5282,11:26:14,67
5283,11:26:19,62
5284,11:26:24,58
5285,11:26:29,55
5286,11:26:34,54
5287,11:26:44,56
5288,11:26:49,57
5289,11:26:59,71
5290,11:27:04,92
5291,11:27:09,92
5292,11:27:24,92
5293,11:27:25,92
5294,11:27:40,92
5295,11:27:45,92
5296,11:28:00,92
5297,11:28:05,76
5298,11:28:10,57
5299,11:28:15,56
5300,11:28:20,55
5301,11:28:25,55
5302,11:28:30,57
5303,11:28:35,58
5304,11:28:50,57
5305,11:28:55,56
5306,11:29:00,55
5307,11:29:05,54
5308,11:29:10,53
5309,11:29:15,56
5310,11:29:20,62
5311,11:29:25,67
5312,11:29:30,64
5313,11:29:35,59
5314,11:29:40,58
5315,11:29:45,59
5316,11:29:50,57
5317,11:29:56,55
5318,11:30:01,57
5319,11:30:06,59
5320,11:30:11,63
5321,11:30:26,64
5322,11:30:31,61
5323,11:30:36,64
5324,11:30:41,66
5325,11:30:46,64
5326,11:30:51,63
5327,11:30:56,59
5328,11:31:01,58
5329,11:31:06,57
5330,11:31:11,58
5331,11:31:16,56
5332,11:31:21,57
5333,11:31:26,56
5334,11:31:31,59
5335,11:31:41,57
5336,11:31:46,56
5337,11:31:56,54
5338,11:32:01,53
5339,11:32:06,55
5340,11:32:16,55
5341,11:32:21,58
5342,11:32:26,57
5343,11:32:31,56
5344,11:32:40,57
5345,11:32:50,56
5346,11:32:55,55
5347,11:33:00,54
5348,11:33:10,56
5349,11:33:15,55
5350,11:33:20,55
5351,11:33:25,54
5352,11:33:30,54
5353,11:33:35,53
5354,11:33:40,61
5355,11:33:45,67
5356,11:33:50,62
5357,11:33:55,59
5358,11:34:00,62
5359,11:34:05,67
5360,11:34:10,68
5361,11:34:15,66
5362,11:34:20,65
5363,11:34:25,63
5364,11:34:30,65
5365,11:34:45,63
5366,11:34:50,62
5367,11:34:55,57
5368,11:35:00,56
5369,11:35:05,55
5370,11:35:10,57
5371,11:35:20,55
5372,11:35:25,55
5373,11:35:30,54
5374,11:35:35,53
5375,11:35:50,51
5376,11:36:00,52
5377,11:36:05,58
5378,11:36:10,62
5379,11:36:15,65
5380,11:36:20,66
5381,11:36:25,62
5382,11:36:30,59
5383,11:36:35,57
5384,11:36:45,59
5385,11:36:50,58
5386,11:36:55,57
5387,11:37:00,56
5388,11:37:05,57
5389,11:37:10,60
5390,11:37:15,59
5391,11:37:20,58
5392,11:37:30,56
5393,11:37:35,55
5394,11:37:40,54
5395,11:37:45,54
5396,11:37:50,53
5397,11:37:55,53
5398,11:38:00,55
5399,11:38:10,57
5400,11:38:15,58
5401,11:38:25,59
5402,11:38:35,60
5403,11:38:50,60
5404,11:38:55,64
5405,11:39:05,64
5406,11:39:10,65
5407,11:39:25,65
5408,11:39:40,65
5409,11:39:45,66
5410,11:39:50,67
5411,11:39:55,68
5412,11:40:05,69
5413,11:40:15,70
5414,11:40:20,71
5415,11:40:30,70
5416,11:40:40,71
5417,11:40:55,71
5418,11:41:11,60
5419,11:41:16,61
5420,11:41:26,62
5421,11:41:31,62
5422,11:41:36,58
5423,11:41:41,57
5424,11:41:46,54
5425,11:41:51,53
5426,11:41:56,55
5427,11:42:01,57
5428,11:42:06,58
5429,11:42:11,58
5430,11:42:16,57
5431,11:42:21,56
5432,11:42:26,55
5433,11:42:31,54
5434,11:42:41,54
5435,11:42:46,56
5436,11:42:56,59
5437,11:43:01,66
5438,11:43:16,66
5439,11:43:31,64
5440,11:43:36,60
5441,11:43:41,55
5442,11:43:46,54
5443,11:44:01,54
5444,11:44:11,53
5445,11:44:16,53
5446,11:44:26,52
5447,11:44:31,54
5448,11:44:36,56
5449,11:44:41,62
5450,11:44:46,63
5451,11:44:51,62
5452,11:44:56,61
5453,11:45:11,57
5454,11:45:16,55
5455,11:45:21,54
5456,11:45:26,53
5457,11:45:31,54
5458,11:45:46,54
5459,11:45:56,54
5460,11:46:01,57
5461,11:46:06,58
5462,11:46:11,56
5463,11:46:16,54
5464,11:46:21,52
5465,11:46:26,51
5466,11:46:41,51
5467,11:46:46,49
5468,11:46:51,48
5469,11:47:01,48
5470,11:47:06,49
5471,11:47:12,50
5472,11:47:22,51
5473,11:47:27,51
5474,11:47:37,49
5475,11:47:52,52
5476,11:47:57,54
5477,11:48:02,53
5478,11:48:17,53
5479,11:48:22,53
5480,11:48:27,53
5481,11:48:42,52
5482,11:48:47,52
5483,11:48:52,52
5484,11:48:57,53
5485,11:49:02,56
5486,11:49:07,66
5487,11:49:12,67
5488,11:49:17,68
5489,11:49:22,68
5490,11:49:27,67
5491,11:49:32,66
5492,11:49:37,63
5493,11:49:42,62
5494,11:49:47,60
5495,11:49:52,59
5496,11:49:57,57
5497,11:50:03,60
5498,11:50:08,66
5499,11:50:13,68
5500,11:50:28,68
5501,11:50:38,66
5502,11:50:43,63
5503,11:50:48,62
5504,11:50:53,61
5505,11:50:58,58
5506,11:51:03,56
5507,11:51:08,60
5508,11:51:13,62
5509,11:51:18,63
5510,11:51:23,66
5511,11:51:28,62
5512,11:51:33,59
5513,11:51:38,58
5514,11:51:43,56
5515,11:51:48,54
5516,11:51:53,59
5517,11:51:58,67
5518,11:52:03,71
5519,11:52:13,69
5520,11:52:18,68
5521,11:52:23,65
5522,11:52:28,61
5523,11:52:33,59
5524,11:52:38,58
5525,11:52:43,57
5526,11:52:48,56
5527,11:52:53,55
5528,11:52:58,53
5529,11:53:08,54
5530,11:53:13,56
5531,11:53:18,54
5532,11:53:33,54
5533,11:53:38,53
5534,11:53:48,58
5535,11:53:53,59
5536,11:53:58,62
5537,11:54:08,62
5538,11:54:13,64
5539,11:54:23,63
5540,11:54:28,62
5541,11:54:43,61
5542,11:54:48,57
5543,11:54:58,57
5544,11:55:03,59
5545,11:55:08,62
5546,11:55:13,60
5547,11:55:18,57
5548,11:55:23,56
5549,11:55:28,56
5550,11:55:33,57
5551,11:55:38,58
5552,11:55:43,58
5553,11:55:48,59
5554,11:55:53,58
5555,11:55:58,57
5556,11:56:03,56
5557,11:56:13,57
5558,11:56:28,57
5559,11:56:33,56
5560,11:56:43,56
5561,11:56:58,56
5562,11:57:03,54
5563,11:57:13,57
5564,11:57:18,59
5565,11:57:23,63
5566,11:57:28,64
5567,11:57:38,63
5568,11:57:43,61
5569,11:57:48,60
5570,11:57:53,65
5571,11:57:58,66
5572,11:58:03,68
5573,11:58:08,70
5574,11:58:13,73
5575,11:58:18,75
5576,11:58:23,74
5577,11:58:29,74
5578,11:58:34,75
5579,11:58:39,75
5580,11:58:44,74
5581,11:58:49,73
5582,11:58:54,70
5583,11:58:59,69
5584,11:59:04,69
5585,11:59:09,70
5586,11:59:19,70
5587,11:59:24,69
5588,11:59:29,75
5589,11:59:34,77
5590,11:59:39,74
5591,11:59:49,73
5592,11:59:54,72
5593,12:00:09,73
5594,12:00:14,74
5595,12:00:24,75
5596,12:00:29,77
5597,12:00:34,76
5598,12:00:39,73
5599,12:00:44,72
5600,12:00:49,72
5601,12:00:54,70
5602,12:00:59,70
5603,12:01:04,69
5604,12:01:09,70
