,Time,Heart
4310,09:07:47,63
4311,09:07:52,67
4312,09:07:57,69
4313,09:08:02,72
4314,09:08:07,74
4315,09:08:12,77
4316,09:08:17,78
4317,09:08:22,74
4318,09:08:27,70
4319,09:08:32,72
4320,09:08:37,79
4321,09:08:42,77
4322,09:08:48,69
4323,09:08:53,66
4324,09:08:58,65
4325,09:09:03,62
4326,09:09:08,63
4327,09:09:13,64
4328,09:09:18,63
4329,09:09:23,64
4330,09:09:28,63
4331,09:09:43,64
4332,09:09:48,66
4333,09:09:53,64
4334,09:09:58,62
4335,09:10:03,59
4336,09:10:08,61
4337,09:10:13,63
4338,09:10:18,64
4339,09:10:28,66
4340,09:10:33,72
4341,09:10:48,72
4342,09:11:03,72
4343,09:11:18,72
4344,09:11:23,82
4345,09:11:28,86
4346,09:11:33,85
4347,09:11:48,81
4348,09:11:53,68
4349,09:11:58,60
4350,09:12:03,58
4351,09:12:13,59
4352,09:12:18,62
4353,09:12:23,63
4354,09:12:33,60
4355,09:12:38,59
4356,09:12:43,58
4357,09:12:48,58
4358,09:12:58,57
4359,09:13:03,58
4360,09:13:08,61
4361,09:13:13,63
4362,09:13:18,65
4363,09:13:23,67
4364,09:13:28,66
4365,09:13:33,66
4366,09:13:38,65
4367,09:13:43,62
4368,09:13:48,61
4369,09:13:53,57
4370,09:13:58,56
4371,09:14:03,59
4372,09:14:08,65
4373,09:14:13,69
4374,09:14:18,68
4375,09:14:23,66
4376,09:14:28,62
4377,09:14:33,62
4378,09:14:38,63
4379,09:14:43,66
4380,09:14:53,65
4381,09:15:08,64
4382,09:15:13,65
4383,09:15:18,66
4384,09:15:23,67
4385,09:15:28,68
4386,09:15:33,65
4387,09:15:38,61
4388,09:15:43,62
4389,09:15:48,64
4390,09:15:58,63
4391,09:16:03,62
4392,09:16:13,64
4393,09:16:18,65
4394,09:16:23,66
4395,09:16:28,66
4396,09:16:33,64
4397,09:16:38,61
4398,09:16:53,61
4399,09:17:03,64
4400,09:17:08,67
4401,09:17:13,68
4402,09:17:19,69
4403,09:17:24,68
4404,09:17:29,65
4405,09:17:34,62
4406,09:17:39,60
4407,09:17:49,61
4408,09:17:54,62
4409,09:17:59,64
4410,09:18:04,65
4411,09:18:19,65
4412,09:18:24,69
4413,09:18:39,69
4414,09:18:44,69
4415,09:18:54,66
4416,09:18:59,62
4417,09:19:04,59
4418,09:19:09,55
4419,09:19:14,52
4420,09:19:19,51
4421,09:19:29,52
4422,09:19:34,54
4423,09:19:39,53
4424,09:19:44,56
4425,09:19:49,60
4426,09:19:54,59
4427,09:19:59,57
4428,09:20:09,55
4429,09:20:14,54
4430,09:20:19,52
4431,09:20:24,51
4432,09:20:34,55
4433,09:20:39,62
4434,09:20:44,61
4435,09:20:49,59
4436,09:20:54,54
4437,09:20:59,51
4438,09:21:09,53
4439,09:21:14,52
4440,09:21:19,52
4441,09:21:34,52
4442,09:21:39,64
4443,09:21:44,74
4444,09:21:49,75
4445,09:22:04,75
4446,09:22:19,68
4447,09:22:24,60
4448,09:22:29,57
4449,09:22:39,58
4450,09:22:44,56
4451,09:22:54,58
4452,09:22:59,61
4453,09:23:09,60
4454,09:23:14,58
4455,09:23:19,56
4456,09:23:24,55
4457,09:23:29,53
4458,09:23:34,53
4459,09:23:39,53
4460,09:23:49,55
4461,09:23:54,56
4462,09:24:04,57
4463,09:24:14,72
4464,09:24:19,76
4465,09:24:24,75
4466,09:24:34,74
4467,09:24:39,73
4468,09:24:49,72
4469,09:24:54,68
4470,09:25:04,66
4471,09:25:09,65
4472,09:25:24,65
4473,09:25:29,60
4474,09:25:34,49
4475,09:25:39,47
4476,09:25:54,47
4477,09:25:55,48
4478,09:26:00,50
4479,09:26:05,54
4480,09:26:10,60
4481,09:26:15,66
4482,09:26:20,70
4483,09:26:25,71
4484,09:26:30,70
4485,09:26:35,74
4486,09:26:40,74
4487,09:26:45,73
4488,09:26:50,72
4489,09:27:00,73
4490,09:27:05,74
4491,09:27:10,76
4492,09:27:15,68
4493,09:27:20,59
4494,09:27:25,57
4495,09:27:30,56
4496,09:27:40,55
4497,09:27:45,54
4498,09:27:50,55
4499,09:27:55,54
4500,09:28:05,56
4501,09:28:10,57
4502,09:28:15,55
4503,09:28:20,53
4504,09:28:25,57
4505,09:28:30,59
4506,09:28:35,57
4507,09:28:40,54
4508,09:28:50,56
4509,09:28:55,58
4510,09:29:00,60
4511,09:29:05,58
4512,09:29:15,61
4513,09:29:20,60
4514,09:29:25,66
4515,09:29:30,69
4516,09:29:35,70
4517,09:29:40,71
4518,09:29:45,65
4519,09:29:50,64
4520,09:30:00,65
4521,09:30:05,64
4522,09:30:10,62
4523,09:30:15,65
4524,09:30:20,64
4525,09:30:25,58
4526,09:30:30,57
4527,09:30:35,55
4528,09:30:40,58
4529,09:30:45,58
4530,09:30:50,61
4531,09:30:55,60
4532,09:31:00,59
4533,09:31:05,61
4534,09:31:15,60
4535,09:31:20,57
4536,09:31:25,55
4537,09:31:30,54
4538,09:31:35,56
4539,09:31:40,54
4540,09:31:45,52
4541,09:31:50,50
4542,09:31:55,49
4543,09:32:00,49
4544,09:32:05,50
4545,09:32:10,50
4546,09:32:15,52
4547,09:32:25,53
4548,09:32:30,53
4549,09:32:35,51
4550,09:32:40,52
4551,09:32:45,54
4552,09:32:55,53
4553,09:33:00,52
4554,09:33:05,54
4555,09:33:10,57
4556,09:33:15,58
4557,09:33:21,59
4558,09:33:26,57
4559,09:33:31,55
4560,09:33:36,54
4561,09:33:41,52
4562,09:33:56,53
4563,09:34:01,54
4564,09:34:06,55
4565,09:34:16,56
4566,09:34:21,55
4567,09:34:26,52
4568,09:34:36,51
4569,09:34:41,52
4570,09:34:46,54
4571,09:34:51,58
4572,09:34:56,64
4573,09:35:01,70
4574,09:35:11,72
4575,09:35:16,74
4576,09:35:21,75
4577,09:35:31,74
4578,09:35:36,73
4579,09:35:51,72
4580,09:35:56,69
4581,09:36:01,66
4582,09:36:06,65
4583,09:36:11,66
4584,09:36:16,65
4585,09:36:21,64
4586,09:36:26,63
4587,09:36:31,64
4588,09:36:36,63
4589,09:36:41,61
4590,09:36:46,63
4591,09:36:51,63
4592,09:36:56,65
4593,09:37:01,65
4594,09:37:06,66
4595,09:37:11,65
4596,09:37:16,60
4597,09:37:21,59
4598,09:37:26,60
4599,09:37:31,61
4600,09:37:41,64
4601,09:37:46,64
4602,09:37:51,59
4603,09:37:56,56
4604,09:38:01,55
4605,09:38:11,57
4606,09:38:16,58
4607,09:38:21,59
4608,09:38:26,60
4609,09:38:31,59
4610,09:38:36,58
4611,09:38:42,58
4612,09:38:47,59
4613,09:38:52,61
4614,09:38:57,62
4615,09:39:02,64
4616,09:39:07,65
4617,09:39:22,70
4618,09:39:27,86
4619,09:39:32,87
4620,09:39:37,88
4621,09:39:42,86
4622,09:39:47,77
4623,09:39:52,68
4624,09:39:57,61
4625,09:40:02,57
4626,09:40:07,52
4627,09:40:17,51
4628,09:40:27,53
4629,09:40:32,54
4630,09:40:47,54
4631,09:41:02,58
4632,09:41:07,64
4633,09:41:12,70
4634,09:41:17,73
4635,09:41:22,75
4636,09:41:27,74
4637,09:41:32,73
4638,09:41:42,71
4639,09:41:47,69
4640,09:41:52,68
4641,09:41:57,67
4642,09:42:02,65
4643,09:42:17,67
4644,09:42:32,69
4645,09:42:37,70
4646,09:42:42,73
4647,09:42:47,72
4648,09:42:52,73
4649,09:42:57,75
4650,09:43:02,77
4651,09:43:12,75
4652,09:43:27,75
4653,09:43:37,76
4654,09:43:42,74
4655,09:43:47,71
4656,09:43:52,69
4657,09:43:57,68
4658,09:44:02,69
4659,09:44:12,68
4660,09:44:17,67
4661,09:44:23,68
4662,09:44:28,69
4663,09:44:33,71
4664,09:44:38,73
4665,09:44:43,75
4666,09:44:48,76
4667,09:44:53,75
4668,09:45:03,76
4669,09:45:13,75
4670,09:45:18,73
4671,09:45:28,72
4672,09:45:33,71
4673,09:45:38,69
4674,09:45:43,67
4675,09:45:53,66
4676,09:45:58,64
4677,09:46:08,65
4678,09:46:23,65
4679,09:46:28,68
4680,09:46:33,66
4681,09:46:38,64
4682,09:46:43,65
4683,09:46:48,66
4684,09:47:03,66
4685,09:47:08,71
4686,09:47:13,70
4687,09:47:19,70
4688,09:47:29,71
4689,09:47:44,74
4690,09:47:49,80
4691,09:47:59,84
4692,09:48:04,85
4693,09:48:14,86
4694,09:48:29,86
4695,09:48:39,85
4696,09:48:54,85
4697,09:49:09,84
4698,09:49:14,83
4699,09:49:19,84
4700,09:49:34,84
4701,09:49:49,84
4702,09:49:54,83
4703,09:50:09,83
4704,09:50:24,83
4705,09:50:34,84
4706,09:50:44,84
4707,09:50:49,83
4708,09:50:54,83
4709,09:51:09,83
4710,09:51:14,84
4711,09:51:19,85
4712,09:51:29,84
4713,09:51:39,85
4714,09:51:44,86
4715,09:51:49,87
4716,09:52:04,86
4717,09:52:09,85
4718,09:52:14,86
4719,09:52:29,86
4720,09:52:44,86
4721,09:52:49,87
4722,09:52:54,87
4723,09:52:59,88
4724,09:53:14,88
4725,09:53:19,89
4726,09:53:29,88
4727,09:53:44,88
4728,09:53:59,90
4729,09:54:14,91
4730,09:54:19,89
4731,09:54:24,87
4732,09:54:34,88
4733,09:54:49,88
4734,09:55:20,86
4735,09:55:25,85
4736,09:55:30,85
4737,09:55:40,86
4738,09:55:55,86
4739,09:56:00,87
4740,09:56:05,87
4741,09:56:10,87
4742,09:56:25,95
4743,09:56:30,94
4744,09:56:45,94
4745,09:56:50,95
4746,09:56:55,96
4747,09:57:05,94
4748,09:57:10,91
4749,09:57:15,87
4750,09:57:20,82
4751,09:57:25,77
4752,09:57:30,70
4753,09:57:35,65
4754,09:57:40,60
4755,09:57:45,57
4756,09:57:50,54
4757,09:57:55,52
4758,09:58:00,51
4759,09:58:05,50
4760,09:58:10,50
4761,09:58:15,51
4762,09:58:25,53
4763,09:58:30,52
4764,09:58:35,53
4765,09:58:40,54
4766,09:58:45,53
4767,09:58:50,52
4768,09:59:05,51
4769,09:59:15,53
4770,09:59:20,54
4771,09:59:30,56
4772,09:59:35,55
4773,09:59:40,54
4774,09:59:45,53
4775,10:00:00,51
4776,10:00:05,51
4777,10:00:10,54
4778,10:00:15,54
4779,10:00:30,54
4780,10:00:40,54
4781,10:00:45,53
4782,10:01:00,53
4783,10:01:05,54
4784,10:01:10,53
4785,10:01:25,53
4786,10:01:26,56
4787,10:01:36,58
4788,10:01:41,57
4789,10:01:46,57
4790,10:01:51,56
4791,10:01:56,56
4792,10:02:01,57
4793,10:02:06,59
4794,10:02:11,60
4795,10:02:26,60
4796,10:02:31,58
4797,10:02:36,58
4798,10:02:41,56
4799,10:02:46,57
4800,10:02:51,57
4801,10:02:56,56
4802,10:03:01,55
4803,10:03:06,56
4804,10:03:11,57
4805,10:03:26,58
4806,10:03:31,56
4807,10:03:36,56
4808,10:03:41,56
4809,10:03:46,54
4810,10:03:56,53
4811,10:04:06,52
4812,10:04:16,54
4813,10:04:21,55
4814,10:04:31,56
4815,10:04:41,54
4816,10:04:51,53
4817,10:05:01,52
4818,10:05:16,52
4819,10:05:21,53
4820,10:05:26,52
4821,10:05:31,54
4822,10:05:41,53
4823,10:05:51,55
4824,10:05:56,56
4825,10:06:01,58
4826,10:06:06,58
4827,10:06:11,56
4828,10:06:16,55
4829,10:06:21,54
4830,10:06:26,53
4831,10:06:41,54
4832,10:06:46,53
4833,10:06:56,52
4834,10:07:01,54
4835,10:07:06,55
4836,10:07:11,57
4837,10:07:16,59
4838,10:07:26,58
4839,10:07:31,56
4840,10:07:37,56
4841,10:07:47,56
4842,10:07:52,55
4843,10:08:02,56
4844,10:08:07,57
4845,10:08:22,56
4846,10:08:27,54
4847,10:08:37,56
4848,10:08:47,57
4849,10:08:57,58
4850,10:09:02,59
4851,10:09:07,58
4852,10:09:12,57
4853,10:09:22,56
4854,10:09:27,55
4855,10:09:32,54
4856,10:09:47,53
4857,10:09:52,54
4858,10:10:02,53
4859,10:10:17,55
4860,10:10:22,57
4861,10:10:32,56
4862,10:10:37,55
4863,10:10:42,55
4864,10:10:47,55
4865,10:10:52,54
4866,10:10:57,56
4867,10:11:02,57
4868,10:11:07,56
4869,10:11:12,55
4870,10:11:17,54
4871,10:11:22,53
4872,10:11:32,54
4873,10:11:37,55
4874,10:11:42,55
4875,10:11:47,54
4876,10:11:52,55
4877,10:11:57,57
4878,10:12:07,56
4879,10:12:17,55
4880,10:12:22,56
4881,10:12:27,57
4882,10:12:42,55
4883,10:12:47,54
4884,10:12:52,56
4885,10:12:57,57
4886,10:13:02,56
4887,10:13:12,55
4888,10:13:17,57
4889,10:13:22,59
4890,10:13:27,58
4891,10:13:32,59
4892,10:13:47,59
4893,10:13:53,59
4894,10:13:58,58
4895,10:14:08,56
4896,10:14:13,58
4897,10:14:18,59
4898,10:14:33,60
4899,10:14:38,59
4900,10:14:43,57
4901,10:14:48,56
4902,10:14:53,55
4903,10:14:58,54
4904,10:15:03,55
4905,10:15:08,56
4906,10:15:13,57
4907,10:15:18,56
4908,10:15:23,56
4909,10:15:33,57
4910,10:15:38,57
4911,10:15:43,55
4912,10:15:53,54
4913,10:15:58,56
4914,10:16:03,57
4915,10:16:08,58
4916,10:16:13,57
4917,10:16:18,55
4918,10:16:33,54
4919,10:16:38,53
4920,10:16:43,54
4921,10:16:48,56
4922,10:16:53,57
4923,10:16:58,59
4924,10:17:13,59
4925,10:17:18,57
4926,10:17:23,56
4927,10:17:28,57
4928,10:17:33,56
4929,10:17:38,57
4930,10:17:43,59
4931,10:17:48,61
4932,10:17:53,62
4933,10:18:08,62
4934,10:18:23,61
4935,10:18:33,57
4936,10:18:43,58
4937,10:18:53,59
4938,10:18:58,58
4939,10:19:08,59
4940,10:19:13,60
4941,10:19:28,60
4942,10:19:38,58
4943,10:19:43,59
4944,10:19:49,59
4945,10:19:59,58
4946,10:20:14,55
4947,10:20:19,54
4948,10:20:24,57
4949,10:20:29,59
4950,10:20:34,60
4951,10:20:39,61
4952,10:20:49,59
4953,10:20:59,58
4954,10:21:04,57
4955,10:21:19,57
4956,10:21:24,60
4957,10:21:29,62
4958,10:21:34,63
4959,10:21:39,64
4960,10:21:44,63
4961,10:21:49,61
4962,10:21:54,59
4963,10:21:59,60
4964,10:22:04,58
4965,10:22:09,57
4966,10:22:19,58
4967,10:22:24,57
4968,10:22:34,58
4969,10:22:49,60
4970,10:22:54,61
4971,10:22:59,61
4972,10:23:04,59
4973,10:23:09,57
4974,10:23:14,56
4975,10:23:19,54
4976,10:23:24,55
4977,10:23:29,57
4978,10:23:34,59
4979,10:23:39,64
4980,10:23:44,62
4981,10:23:49,63
4982,10:23:59,61
4983,10:24:04,58
4984,10:24:09,59
4985,10:24:14,58
4986,10:24:24,59
4987,10:24:34,58
4988,10:24:39,57
4989,10:24:49,58
4990,10:24:54,59
4991,10:24:59,58
4992,10:25:14,58
4993,10:25:19,60
4994,10:25:24,60
4995,10:25:29,58
4996,10:25:34,60
4997,10:25:39,63
4998,10:25:45,63
4999,10:25:50,61
5000,10:26:00,59
5001,10:26:15,60
5002,10:26:20,59
5003,10:26:25,60
5004,10:26:30,61
5005,10:26:40,60
5006,10:26:45,59
5007,10:26:55,55
5008,10:27:00,54
5009,10:27:05,54
5010,10:27:10,54
5011,10:27:20,54
5012,10:27:25,54
5013,10:27:30,56
5014,10:27:35,59
5015,10:27:40,58
5016,10:27:55,57
5017,10:28:00,55
5018,10:28:10,54
5019,10:28:15,55
5020,10:28:25,59
5021,10:28:30,61
5022,10:28:35,62
5023,10:28:40,61
5024,10:28:45,60
5025,10:28:50,59
5026,10:28:55,58
5027,10:29:00,56
5028,10:29:05,54
5029,10:29:15,53
5030,10:29:20,55
5031,10:29:25,57
5032,10:29:30,58
5033,10:29:35,59
5034,10:29:40,57
5035,10:29:55,55
5036,10:30:00,54
5037,10:30:05,53
5038,10:30:15,52
5039,10:30:25,56
5040,10:30:30,59
5041,10:30:35,62
5042,10:30:45,61
5043,10:30:55,60
5044,10:31:00,59
5045,10:31:10,60
5046,10:31:15,57
5047,10:31:20,57
5048,10:31:25,56
5049,10:31:30,54
5050,10:31:35,53
5051,10:31:45,54
5052,10:31:50,54
5053,10:31:55,56
5054,10:32:00,58
5055,10:32:10,57
5056,10:32:15,58
5057,10:32:20,57
5058,10:32:25,55
5059,10:32:30,57
5060,10:32:35,59
5061,10:32:40,62
5062,10:32:45,60
5063,10:32:50,56
5064,10:33:00,59
5065,10:33:05,61
5066,10:33:10,63
5067,10:33:20,61
5068,10:33:30,62
5069,10:33:35,64
5070,10:33:40,65
5071,10:33:45,64
5072,10:33:50,62
5073,10:33:55,58
5074,10:34:00,55
5075,10:34:10,58
5076,10:34:15,61
5077,10:34:20,65
5078,10:34:25,69
5079,10:34:31,72
5080,10:34:36,73
5081,10:34:41,72
5082,10:34:51,68
5083,10:34:56,65
5084,10:35:01,62
5085,10:35:06,59
5086,10:35:16,57
5087,10:35:21,58
5088,10:35:26,59
5089,10:35:31,59
5090,10:35:36,59
5091,10:35:51,60
5092,10:36:01,58
5093,10:36:06,55
5094,10:36:11,57
5095,10:36:16,59
5096,10:36:26,72
5097,10:36:31,88
5098,10:36:36,91
5099,10:36:41,90
5100,10:36:46,88
5101,10:36:51,87
5102,10:36:56,84
5103,10:37:01,81
5104,10:37:06,78
5105,10:37:11,74
5106,10:37:16,61
5107,10:37:21,57
5108,10:37:26,55
5109,10:37:41,56
5110,10:37:46,55
5111,10:37:51,56
5112,10:37:56,57
5113,10:38:06,55
5114,10:38:16,54
5115,10:38:21,55
5116,10:38:26,54
5117,10:38:31,53
5118,10:38:36,54
5119,10:38:41,58
5120,10:38:46,59
5121,10:38:51,61
5122,10:39:06,60
5123,10:39:11,61
5124,10:39:21,58
5125,10:39:26,56
5126,10:39:31,55
5127,10:39:36,54
5128,10:39:41,55
5129,10:39:47,56
5130,10:39:57,57
5131,10:40:02,55
5132,10:40:07,53
5133,10:40:12,56
5134,10:40:17,58
5135,10:40:22,59
5136,10:40:37,58
5137,10:40:42,56
5138,10:40:47,55
5139,10:40:57,54
5140,10:41:02,55
5141,10:41:07,56
5142,10:41:12,58
5143,10:41:22,57
5144,10:41:37,57
5145,10:41:42,54
5146,10:41:47,53
5147,10:41:52,54
5148,10:42:02,53
5149,10:42:12,56
5150,10:42:17,58
5151,10:42:22,59
5152,10:42:27,60
5153,10:42:32,59
5154,10:42:37,57
5155,10:42:42,55
5156,10:42:47,55
5157,10:42:52,57
5158,10:42:57,61
5159,10:43:02,59
5160,10:43:07,59
5161,10:43:12,56
5162,10:43:17,55
5163,10:43:22,56
5164,10:43:27,57
5165,10:43:32,58
5166,10:43:37,60
5167,10:43:42,57
5168,10:43:47,58
5169,10:43:52,59
5170,10:43:57,60
5171,10:44:02,61
5172,10:44:17,63
5173,10:44:27,62
5174,10:44:32,63
5175,10:44:37,63
5176,10:44:42,62
5177,10:44:47,60
5178,10:44:52,66
5179,10:44:57,61
5180,10:45:02,64
5181,10:45:07,65
5182,10:45:17,64
5183,10:45:22,61
5184,10:45:27,60
5185,10:45:32,60
5186,10:45:37,59
5187,10:45:42,60
5188,10:45:47,61
5189,10:45:52,62
5190,10:45:57,61
5191,10:46:02,63
5192,10:46:07,66
5193,10:46:12,65
5194,10:46:17,63
5195,10:46:22,62
5196,10:46:27,61
5197,10:46:42,61
5198,10:46:47,65
5199,10:47:02,65
5200,10:47:07,67
5201,10:47:12,68
5202,10:47:17,67
5203,10:47:22,68
5204,10:47:37,68
5205,10:47:47,66
5206,10:47:52,65
5207,10:47:57,67
5208,10:48:02,69
5209,10:48:08,71
5210,10:48:13,72
5211,10:48:28,73
5212,10:48:33,74
5213,10:48:38,83
5214,10:48:43,99
5215,10:48:48,99
5216,10:48:53,98
5217,10:48:58,97
5218,10:49:03,94
5219,10:49:08,92
5220,10:49:13,88
5221,10:49:18,84
5222,10:49:23,81
5223,10:49:38,81
5224,10:49:53,79
5225,10:49:58,66
5226,10:50:03,60
5227,10:50:08,58
5228,10:50:13,55
5229,10:50:23,56
5230,10:50:28,57
5231,10:50:33,58
5232,10:50:38,59
5233,10:50:43,58
5234,10:50:48,58
5235,10:50:53,60
5236,10:50:58,63
5237,10:51:03,66
5238,10:51:08,68
5239,10:51:13,70
5240,10:51:23,69
5241,10:51:28,72
5242,10:51:33,67
5243,10:51:38,63
5244,10:51:43,61
5245,10:51:48,60
5246,10:51:53,62
5247,10:52:03,63
5248,10:52:13,66
5249,10:52:18,67
5250,10:52:23,67
5251,10:52:38,68
5252,10:52:53,68
5253,10:53:08,68
5254,10:53:13,85
5255,10:53:18,88
5256,10:53:33,88
5257,10:53:34,89
5258,10:53:39,88
5259,10:53:54,88
5260,10:53:59,89
5261,10:54:09,90
5262,10:54:14,90
5263,10:54:24,89
5264,10:54:29,83
5265,10:54:34,74
5266,10:54:39,63
5267,10:54:44,65
5268,10:54:49,74
5269,10:54:54,75
5270,10:54:59,67
5271,10:55:04,61
5272,10:55:09,57
5273,10:55:14,56
5274,10:55:19,54
5275,10:55:29,55
5276,10:55:39,56
5277,10:55:44,58
5278,10:55:49,61
5279,10:55:54,61
5280,10:56:09,61
5281,10:56:14,61
5282,10:56:19,61
5283,10:56:34,61
5284,10:56:49,61
5285,10:57:04,61
5286,10:57:09,60
5287,10:57:14,62
5288,10:57:19,60
5289,10:57:24,61
5290,10:57:29,64
5291,10:57:34,66
5292,10:57:39,66
5293,10:57:44,64
5294,10:57:49,61
5295,10:57:54,59
5296,10:57:59,56
5297,10:58:04,55
5298,10:58:09,53
5299,10:58:14,53
5300,10:58:19,59
5301,10:58:24,61
5302,10:58:29,60
5303,10:58:39,61
5304,10:58:49,63
5305,10:58:54,67
5306,10:58:59,68
5307,10:59:14,68
5308,10:59:19,68
5309,10:59:29,69
5310,10:59:44,73
5311,10:59:49,78
5312,11:00:04,78
5313,11:00:09,84
5314,11:00:14,98
5315,11:00:19,98
5316,11:00:24,92
5317,11:00:29,71
5318,11:00:34,65
5319,11:00:39,65
5320,11:00:49,66
5321,11:01:04,66
5322,11:01:14,64
5323,11:01:19,64
5324,11:01:24,64
5325,11:01:39,64
5326,11:01:44,64
5327,11:01:54,64
5328,11:01:59,63
5329,11:02:04,63
5330,11:02:09,61
5331,11:02:14,59
5332,11:02:20,56
5333,11:02:25,54
5334,11:02:30,53
5335,11:02:35,53
5336,11:02:45,55
5337,11:02:55,57
5338,11:03:00,58
5339,11:03:05,58
5340,11:03:10,58
5341,11:03:15,57
5342,11:03:20,55
5343,11:03:25,54
5344,11:03:30,55
5345,11:03:35,55
5346,11:05:00,54
5347,11:05:10,53
5348,11:05:20,54
5349,11:05:25,53
5350,11:05:40,53
5351,11:05:50,53
5352,11:05:55,54
5353,11:06:05,53
5354,11:06:20,52
5355,11:06:25,53
5356,11:06:35,54
5357,11:06:40,55
5358,11:06:45,55
5359,11:06:55,57
5360,11:07:00,58
5361,11:07:05,60
5362,11:07:10,59
5363,11:07:20,58
5364,11:07:25,55
5365,11:07:30,53
5366,11:07:35,54
5367,11:07:45,55
5368,11:08:00,55
5369,11:08:05,54
5370,11:08:15,56
5371,11:08:20,55
5372,11:08:25,54
5373,11:08:30,54
5374,11:08:40,53
5375,11:08:45,54
5376,11:08:50,59
5377,11:09:00,60
5378,11:09:05,58
5379,11:09:10,56
5380,11:09:15,55
5381,11:09:25,54
5382,11:09:30,55
5383,11:09:35,54
5384,11:09:45,54
5385,11:09:50,56
5386,11:09:55,57
5387,11:10:00,60
5388,11:10:05,61
5389,11:10:10,62
5390,11:10:15,62
5391,11:10:20,60
5392,11:10:25,61
5393,11:10:30,60
5394,11:10:35,58
5395,11:10:40,57
5396,11:10:50,55
5397,11:11:00,57
5398,11:11:05,56
5399,11:11:10,57
5400,11:11:16,58
5401,11:11:21,57
5402,11:11:26,60
5403,11:11:31,61
5404,11:11:36,57
5405,11:11:41,55
5406,11:11:46,54
5407,11:11:51,53
5408,11:11:56,52
5409,11:12:06,53
5410,11:12:11,54
5411,11:12:16,57
5412,11:12:21,60
5413,11:12:26,63
5414,11:12:31,62
5415,11:12:36,60
5416,11:12:41,58
5417,11:12:46,56
5418,11:12:51,55
5419,11:13:06,54
5420,11:13:16,55
5421,11:13:21,54
5422,11:13:26,55
5423,11:13:31,54
5424,11:13:41,52
5425,11:13:46,53
5426,11:13:56,55
5427,11:14:01,57
5428,11:14:06,57
5429,11:14:11,56
5430,11:14:16,57
5431,11:14:21,59
5432,11:14:31,65
5433,11:14:36,77
5434,11:14:41,67
5435,11:14:46,60
5436,11:14:51,59
5437,11:14:56,58
5438,11:15:01,55
5439,11:15:06,54
5440,11:15:21,54
5441,11:15:26,72
5442,11:15:31,73
5443,11:15:36,72
5444,11:15:46,72
5445,11:16:01,72
5446,11:16:06,67
5447,11:16:11,57
5448,11:16:16,53
5449,11:16:21,53
5450,11:16:26,52
5451,11:16:31,52
5452,11:16:36,53
5453,11:16:41,54
5454,11:16:46,55
5455,11:16:51,56
5456,11:16:56,55
5457,11:17:01,56
5458,11:17:06,57
5459,11:17:11,59
5460,11:17:16,60
5461,11:17:21,58
5462,11:17:26,56
5463,11:17:31,55
5464,11:17:36,53
5465,11:17:51,53
5466,11:17:56,53
5467,11:18:01,54
5468,11:18:16,54
5469,11:18:47,55
5470,11:18:57,54
5471,11:19:02,53
5472,11:19:07,54
5473,11:19:22,54
5474,11:19:32,61
5475,11:19:37,63
5476,11:19:52,63
5477,11:19:57,61
5478,11:20:02,57
5479,11:20:07,56
5480,11:20:12,55
5481,11:20:17,54
5482,11:20:22,53
5483,11:20:32,54
5484,11:20:42,54
5485,11:20:47,55
5486,11:20:52,56
5487,11:20:57,59
5488,11:21:02,61
5489,11:21:07,63
5490,11:21:12,61
5491,11:21:17,58
5492,11:21:22,56
5493,11:21:32,56
5494,11:21:37,55
5495,11:21:42,53
5496,11:21:48,53
5497,11:21:53,52
5498,11:22:08,52
5499,11:22:23,52
5500,11:22:28,53
5501,11:22:43,55
5502,11:22:48,57
5503,11:22:53,58
5504,11:22:58,58
5505,11:23:03,58
5506,11:23:08,55
5507,11:23:13,54
5508,11:23:18,54
5509,11:23:23,58
5510,11:23:28,60
5511,11:23:33,61
5512,11:23:38,59
5513,11:23:43,56
5514,11:23:48,54
5515,11:23:58,53
5516,11:24:03,53
5517,11:24:18,53
5518,11:24:23,61
5519,11:24:28,72
5520,11:24:33,74
5521,11:24:38,74
5522,11:24:43,73
5523,11:24:48,83
5524,11:24:53,94
5525,11:24:58,93
5526,11:25:03,91
5527,11:25:08,88
5528,11:25:13,84
5529,11:25:18,76
5530,11:25:23,78
5531,11:25:28,82
5532,11:25:33,83
5533,11:25:38,81
5534,11:25:43,74
5535,11:25:48,69
5536,11:25:53,65
5537,11:25:58,55
5538,11:26:03,54
5539,11:26:08,53
5540,11:26:18,57
5541,11:26:23,56
5542,11:26:33,54
5543,11:26:38,53
5544,11:26:43,52
5545,11:26:49,53
5546,11:26:59,52
5547,11:27:14,51
5548,11:27:19,50
5549,11:27:34,51
5550,11:27:39,54
5551,11:27:49,53
5552,11:27:59,54
5553,11:28:04,55
5554,11:28:09,54
5555,11:28:14,53
5556,11:28:19,52
5557,11:28:29,53
5558,11:28:34,55
5559,11:28:39,54
5560,11:28:44,53
5561,11:28:54,54
5562,11:28:59,53
5563,11:29:04,52
5564,11:29:19,51
5565,11:29:29,50
5566,11:29:34,51
5567,11:29:39,51
5568,11:29:44,51
5569,11:29:54,52
5570,11:29:59,53
5571,11:30:04,53
5572,11:30:09,53
5573,11:30:24,54
5574,11:30:29,55
5575,11:30:34,56
5576,11:30:39,58
5577,11:30:44,60
5578,11:30:59,56
5579,11:31:04,50
5580,11:31:09,49
5581,11:31:14,48
